xtile,ytile,infra
93550,58316,False
93551,58316,False
93552,58316,False
93553,58316,False
93554,58316,False
93554,58316,False
93555,58316,False
93556,58316,False
93557,58316,False
93558,58316,False
93559,58316,False
93560,58316,False
93561,58316,False
93562,58316,False
93563,58316,False
93564,58316,False
93564,58316,False
93565,58316,False
93566,58316,False
93567,58316,False
93568,58316,False
93569,58316,False
93570,58316,False
93571,58316,False
93572,58316,False
93573,58316,False
93574,58316,False
93574,58316,False
93575,58316,False
93576,58316,False
93577,58316,False
93578,58316,False
93579,58316,False
93580,58316,False
93581,58316,False
93582,58316,False
93583,58316,False
93584,58316,False
93584,58316,False
93585,58316,False
93586,58316,False
93587,58316,False
93588,58316,False
93589,58316,False
93590,58316,False
93591,58316,False
93592,58316,False
93593,58316,False
93594,58316,False
93594,58316,False
93595,58316,False
93596,58316,True
93597,58316,False
93598,58316,False
93599,58316,False
93600,58316,False
93601,58316,False
93602,58316,False
93603,58316,False
93604,58316,False
93604,58316,False
93605,58316,False
93606,58316,False
93607,58316,False
93608,58316,False
93609,58316,False
93610,58316,False
93611,58316,False
93612,58316,False
93613,58316,False
93614,58316,False
93614,58316,False
93615,58316,False
93616,58316,False
93617,58316,False
93618,58316,True
93619,58316,True
93620,58316,False
93621,58316,False
93622,58316,False
93623,58316,False
93624,58316,False
93624,58316,False
93625,58316,False
93626,58316,True
93627,58316,True
93628,58316,False
93629,58316,False
93630,58316,False
93631,58316,False
93632,58316,False
93633,58316,False
93634,58316,False
93634,58316,False
93635,58316,False
93636,58316,False
93637,58316,False
93638,58316,False
93639,58316,False
93640,58316,False
93641,58316,False
93642,58316,False
93643,58316,False
93644,58316,False
93644,58316,False
93645,58316,False
93646,58316,False
93647,58316,False
93648,58316,False
93649,58316,False
93650,58316,False
93651,58316,False
93652,58316,False
93653,58316,False
93654,58316,False
93654,58316,False
93655,58316,False
93656,58316,False
93657,58316,False
93658,58316,False
93659,58316,False
93660,58316,False
93661,58316,False
93662,58316,False
93663,58316,True
93664,58316,False
93664,58316,False
93665,58316,False
93666,58316,False
93667,58316,False
93668,58316,False
93669,58316,False
93670,58316,False
93671,58316,True
93672,58316,True
93673,58316,False
93674,58316,False
93674,58316,False
93675,58316,False
93676,58316,False
93677,58316,False
93678,58316,False
93679,58316,False
93680,58316,False
93681,58316,False
93682,58316,False
93683,58316,False
93684,58316,False
93684,58316,False
93685,58316,False
93686,58316,False
93687,58316,False
93688,58316,False
93689,58316,False
93690,58316,False
93691,58316,False
93692,58316,False
93693,58316,False
93693,58316,False
93694,58316,False
93695,58316,False
93696,58316,False
93697,58316,False
93698,58316,False
93699,58316,False
93700,58316,False
93701,58316,False
93702,58316,False
93703,58316,False
93703,58316,False
93704,58316,False
93705,58316,False
93706,58316,False
93707,58316,False
93708,58316,False
93709,58316,False
93710,58316,False
93711,58316,False
93712,58316,False
93713,58316,True
93713,58316,True
93714,58316,True
93715,58316,False
93716,58316,False
93717,58316,False
93718,58316,False
93719,58316,False
93720,58316,False
93721,58316,False
93722,58316,True
93723,58316,True
93723,58316,False
93724,58316,False
93725,58316,False
93726,58316,False
93727,58316,False
93728,58316,False
93729,58316,True
93730,58316,True
93731,58316,True
93732,58316,False
93733,58316,False
93733,58316,False
93734,58316,False
93735,58316,False
93736,58316,False
93737,58316,False
93738,58316,False
93739,58316,False
93740,58316,False
93741,58316,False
93742,58316,False
93743,58316,False
93743,58316,False
93744,58316,False
93745,58316,False
93746,58316,False
93747,58316,False
93748,58316,False
93452,58317,False
93453,58317,False
93454,58317,False
93455,58317,False
93456,58317,False
93457,58317,False
93458,58317,False
93459,58317,False
93460,58317,False
93461,58317,False
93462,58317,False
93462,58317,False
93463,58317,False
93464,58317,False
93465,58317,False
93466,58317,False
93467,58317,False
93468,58317,False
93469,58317,False
93470,58317,False
93471,58317,False
93472,58317,False
93473,58317,False
93474,58317,False
93474,58317,False
93475,58317,False
93476,58317,False
93477,58317,False
93478,58317,False
93479,58317,False
93480,58317,False
93481,58317,False
93482,58317,False
93483,58317,False
93484,58317,False
93484,58317,False
93485,58317,False
93486,58317,False
93487,58317,False
93488,58317,False
93489,58317,False
93490,58317,False
93491,58317,False
93492,58317,False
93493,58317,False
93494,58317,False
93494,58317,False
93495,58317,False
93496,58317,False
93497,58317,False
93498,58317,False
93499,58317,False
93500,58317,False
93501,58317,False
93502,58317,False
93503,58317,False
93504,58317,False
93504,58317,False
93505,58317,False
93506,58317,False
93507,58317,False
93508,58317,False
93509,58317,False
93510,58317,False
93511,58317,False
93512,58317,False
93513,58317,False
93514,58317,False
93514,58317,False
93515,58317,False
93516,58317,False
93517,58317,False
93518,58317,False
93519,58317,False
93520,58317,False
93521,58317,False
93522,58317,False
93523,58317,False
93524,58317,False
93524,58317,False
93525,58317,False
93526,58317,False
93527,58317,False
93528,58317,False
93529,58317,False
93530,58317,False
93531,58317,False
93532,58317,False
93533,58317,False
93534,58317,False
93534,58317,False
93535,58317,False
93536,58317,False
93537,58317,False
93538,58317,False
93539,58317,False
93540,58317,False
93541,58317,False
93542,58317,False
93543,58317,False
93544,58317,False
93544,58317,False
93545,58317,False
93546,58317,False
93547,58317,False
93548,58317,False
93549,58317,False
93550,58317,False
93551,58317,False
93552,58317,False
93553,58317,False
93554,58317,False
93554,58317,False
93555,58317,False
93556,58317,False
93557,58317,False
93558,58317,False
93559,58317,False
93560,58317,False
93561,58317,False
93562,58317,True
93563,58317,False
93564,58317,False
93564,58317,False
93565,58317,False
93566,58317,False
93567,58317,False
93568,58317,False
93569,58317,False
93570,58317,False
93571,58317,False
93572,58317,False
93573,58317,False
93574,58317,False
93574,58317,False
93575,58317,False
93576,58317,False
93577,58317,False
93578,58317,False
93579,58317,False
93580,58317,False
93581,58317,False
93582,58317,False
93583,58317,False
93584,58317,False
93584,58317,False
93585,58317,False
93586,58317,False
93587,58317,False
93588,58317,False
93589,58317,False
93590,58317,False
93591,58317,False
93592,58317,False
93593,58317,False
93594,58317,False
93594,58317,False
93595,58317,True
93596,58317,True
93597,58317,False
93598,58317,False
93599,58317,False
93600,58317,False
93601,58317,False
93602,58317,False
93603,58317,False
93604,58317,False
93604,58317,False
93605,58317,False
93606,58317,False
93607,58317,False
93608,58317,False
93609,58317,False
93610,58317,False
93611,58317,False
93612,58317,False
93613,58317,False
93614,58317,False
93614,58317,False
93615,58317,False
93616,58317,False
93617,58317,False
93618,58317,False
93619,58317,True
93620,58317,False
93621,58317,False
93622,58317,False
93623,58317,False
93624,58317,False
93624,58317,False
93625,58317,False
93626,58317,False
93627,58317,False
93628,58317,False
93629,58317,False
93630,58317,False
93631,58317,False
93632,58317,False
93633,58317,False
93634,58317,False
93634,58317,False
93635,58317,False
93636,58317,False
93637,58317,False
93638,58317,False
93639,58317,False
93640,58317,False
93641,58317,False
93642,58317,False
93643,58317,False
93644,58317,False
93644,58317,False
93645,58317,False
93646,58317,False
93647,58317,False
93648,58317,False
93649,58317,False
93650,58317,False
93651,58317,False
93652,58317,False
93653,58317,False
93654,58317,False
93654,58317,False
93655,58317,False
93656,58317,False
93657,58317,False
93658,58317,False
93659,58317,False
93660,58317,False
93661,58317,False
93662,58317,False
93663,58317,False
93664,58317,False
93664,58317,False
93665,58317,False
93666,58317,False
93667,58317,False
93668,58317,False
93669,58317,False
93670,58317,True
93671,58317,True
93672,58317,True
93673,58317,False
93674,58317,False
93674,58317,False
93675,58317,False
93676,58317,False
93677,58317,False
93678,58317,False
93679,58317,False
93680,58317,False
93681,58317,False
93682,58317,False
93683,58317,False
93684,58317,False
93684,58317,False
93685,58317,False
93686,58317,False
93687,58317,False
93688,58317,False
93689,58317,False
93690,58317,False
93691,58317,False
93692,58317,False
93693,58317,False
93693,58317,False
93694,58317,False
93695,58317,False
93696,58317,False
93697,58317,False
93698,58317,False
93699,58317,False
93700,58317,False
93701,58317,False
93702,58317,False
93703,58317,False
93703,58317,False
93704,58317,False
93705,58317,False
93706,58317,False
93707,58317,False
93708,58317,False
93709,58317,False
93710,58317,False
93711,58317,False
93712,58317,False
93713,58317,True
93713,58317,False
93714,58317,False
93715,58317,False
93716,58317,False
93717,58317,False
93718,58317,False
93719,58317,False
93720,58317,False
93721,58317,False
93722,58317,False
93723,58317,False
93723,58317,False
93724,58317,False
93725,58317,False
93726,58317,False
93727,58317,False
93728,58317,False
93729,58317,False
93730,58317,False
93731,58317,False
93732,58317,False
93733,58317,False
93733,58317,False
93734,58317,False
93735,58317,False
93736,58317,False
93737,58317,False
93738,58317,False
93739,58317,False
93740,58317,False
93741,58317,False
93742,58317,False
93743,58317,False
93743,58317,False
93744,58317,False
93745,58317,False
93746,58317,False
93747,58317,False
93748,58317,False
93452,58318,False
93453,58318,False
93454,58318,False
93455,58318,False
93456,58318,False
93457,58318,False
93458,58318,False
93459,58318,False
93460,58318,False
93461,58318,False
93462,58318,False
93462,58318,False
93463,58318,False
93464,58318,False
93465,58318,False
93466,58318,False
93467,58318,False
93468,58318,False
93469,58318,False
93470,58318,False
93471,58318,False
93472,58318,False
93473,58318,False
93474,58318,False
93474,58318,False
93475,58318,False
93476,58318,False
93477,58318,False
93478,58318,False
93479,58318,False
93480,58318,False
93481,58318,False
93482,58318,False
93483,58318,False
93484,58318,False
93484,58318,False
93485,58318,False
93486,58318,False
93487,58318,False
93488,58318,False
93489,58318,False
93490,58318,False
93491,58318,False
93492,58318,False
93493,58318,False
93494,58318,False
93494,58318,False
93495,58318,False
93496,58318,False
93497,58318,False
93498,58318,False
93499,58318,False
93500,58318,False
93501,58318,False
93502,58318,False
93503,58318,False
93504,58318,False
93504,58318,False
93505,58318,False
93506,58318,False
93507,58318,False
93508,58318,False
93509,58318,False
93510,58318,False
93511,58318,False
93512,58318,False
93513,58318,False
93514,58318,False
93514,58318,False
93515,58318,False
93516,58318,False
93517,58318,False
93518,58318,False
93519,58318,False
93520,58318,False
93521,58318,False
93522,58318,False
93523,58318,False
93524,58318,False
93524,58318,False
93525,58318,False
93526,58318,False
93527,58318,False
93528,58318,False
93529,58318,False
93530,58318,False
93531,58318,False
93532,58318,False
93533,58318,False
93534,58318,False
93534,58318,False
93535,58318,False
93536,58318,False
93537,58318,False
93538,58318,False
93539,58318,False
93540,58318,False
93541,58318,False
93542,58318,False
93543,58318,False
93544,58318,False
93544,58318,False
93545,58318,False
93546,58318,False
93547,58318,False
93548,58318,False
93549,58318,False
93550,58318,False
93551,58318,False
93552,58318,False
93553,58318,False
93554,58318,False
93554,58318,False
93555,58318,False
93556,58318,False
93557,58318,False
93558,58318,False
93559,58318,False
93560,58318,False
93561,58318,False
93562,58318,True
93563,58318,False
93564,58318,False
93564,58318,False
93565,58318,False
93566,58318,False
93567,58318,False
93568,58318,False
93569,58318,False
93570,58318,False
93571,58318,False
93572,58318,False
93573,58318,False
93574,58318,True
93574,58318,True
93575,58318,False
93576,58318,False
93577,58318,False
93578,58318,False
93579,58318,False
93580,58318,False
93581,58318,False
93582,58318,False
93583,58318,False
93584,58318,False
93584,58318,False
93585,58318,False
93586,58318,False
93587,58318,False
93588,58318,False
93589,58318,False
93590,58318,False
93591,58318,False
93592,58318,False
93593,58318,False
93594,58318,False
93594,58318,False
93595,58318,False
93596,58318,False
93597,58318,False
93598,58318,False
93599,58318,False
93600,58318,False
93601,58318,False
93602,58318,False
93603,58318,False
93604,58318,False
93604,58318,False
93605,58318,False
93606,58318,False
93607,58318,False
93608,58318,False
93609,58318,False
93610,58318,False
93611,58318,True
93612,58318,False
93613,58318,False
93614,58318,False
93614,58318,False
93615,58318,False
93616,58318,False
93617,58318,False
93618,58318,False
93619,58318,False
93620,58318,False
93621,58318,False
93622,58318,False
93623,58318,False
93624,58318,False
93624,58318,False
93625,58318,False
93626,58318,False
93627,58318,False
93628,58318,False
93629,58318,False
93630,58318,False
93631,58318,False
93632,58318,False
93633,58318,False
93634,58318,False
93634,58318,True
93635,58318,True
93636,58318,False
93637,58318,False
93638,58318,False
93639,58318,False
93640,58318,False
93641,58318,False
93642,58318,False
93643,58318,False
93644,58318,False
93644,58318,False
93645,58318,False
93646,58318,False
