xtile,ytile,infra
93323,58548,False
93324,58548,False
93324,58548,False
93325,58548,False
93326,58548,False
93327,58548,False
93328,58548,False
93329,58548,False
93330,58548,False
93331,58548,False
93332,58548,False
93333,58548,False
93334,58548,False
93334,58548,False
93335,58548,False
93336,58548,False
93337,58548,False
93338,58548,False
93339,58548,False
93340,58548,False
93341,58548,False
93342,58548,False
93343,58548,False
93343,58548,False
93344,58548,False
93345,58548,False
93346,58548,False
93347,58548,False
93348,58548,False
93349,58548,False
93350,58548,False
93351,58548,False
93352,58548,False
93353,58548,False
93353,58548,False
93354,58548,False
93355,58548,False
93356,58548,False
93357,58548,False
93358,58548,False
93359,58548,False
93360,58548,False
93361,58548,False
93362,58548,False
93363,58548,False
93363,58548,False
93364,58548,False
93365,58548,False
93366,58548,False
93367,58548,False
93368,58548,False
93369,58548,False
93370,58548,False
93371,58548,False
93372,58548,False
93373,58548,False
93373,58548,False
93374,58548,False
93375,58548,False
93376,58548,False
93377,58548,False
93378,58548,False
93379,58548,False
93380,58548,False
93381,58548,False
93382,58548,False
93383,58548,False
93383,58548,False
93384,58548,False
93385,58548,False
93386,58548,False
93387,58548,False
93388,58548,False
93389,58548,False
93390,58548,False
93391,58548,False
93392,58548,False
93393,58548,False
93393,58548,False
93394,58548,False
93395,58548,False
93396,58548,False
93397,58548,False
93398,58548,False
93399,58548,False
93400,58548,False
93401,58548,False
93402,58548,False
93403,58548,False
93403,58548,False
93404,58548,False
93405,58548,False
93406,58548,False
93407,58548,False
93408,58548,False
93409,58548,False
93410,58548,False
93411,58548,False
93412,58548,False
93413,58548,False
93413,58548,False
93414,58548,False
93415,58548,False
93416,58548,False
93417,58548,False
93418,58548,False
93419,58548,False
93420,58548,False
93421,58548,False
93422,58548,False
93423,58548,False
93423,58548,False
93424,58548,False
93425,58548,False
93426,58548,False
93427,58548,False
93428,58548,False
93429,58548,False
93430,58548,False
93431,58548,False
93432,58548,False
93433,58548,False
93433,58548,False
93434,58548,False
93435,58548,False
93436,58548,False
93437,58548,False
93438,58548,False
93439,58548,False
93440,58548,False
93441,58548,False
93442,58548,False
93443,58548,False
93443,58548,False
93444,58548,False
93445,58548,False
93446,58548,False
93447,58548,False
93448,58548,False
93449,58548,False
93450,58548,False
93451,58548,False
93452,58548,False
93453,58548,False
93453,58548,False
93454,58548,False
93455,58548,False
93456,58548,False
93457,58548,False
93458,58548,False
93459,58548,False
93460,58548,False
93461,58548,False
93462,58548,False
93463,58548,False
93463,58548,False
93464,58548,False
93465,58548,False
93466,58548,False
93467,58548,False
93468,58548,False
93469,58548,False
93470,58548,True
93471,58548,False
93472,58548,False
93473,58548,False
93473,58548,False
93474,58548,False
93475,58548,False
93476,58548,False
93477,58548,False
93478,58548,False
93479,58548,False
93480,58548,False
93481,58548,False
93482,58548,False
93483,58548,False
93483,58548,True
93484,58548,True
93485,58548,True
93486,58548,False
93487,58548,False
93488,58548,False
93489,58548,False
93490,58548,False
93491,58548,False
93492,58548,False
93493,58548,False
93493,58548,False
93494,58548,False
93495,58548,False
93496,58548,False
93497,58548,False
93498,58548,False
93499,58548,False
93500,58548,False
93501,58548,False
93502,58548,False
93503,58548,False
93503,58548,False
93504,58548,False
93505,58548,False
93506,58548,False
93507,58548,False
93508,58548,False
93509,58548,True
93510,58548,False
93511,58548,False
93512,58548,False
93513,58548,False
93513,58548,False
93514,58548,False
93515,58548,False
93516,58548,False
93517,58548,False
93518,58548,False
93519,58548,False
93520,58548,False
93521,58548,False
93522,58548,False
93523,58548,False
93523,58548,False
93524,58548,False
93525,58548,False
93526,58548,False
93527,58548,False
93528,58548,False
93529,58548,False
93530,58548,False
93531,58548,False
93532,58548,False
93533,58548,False
93533,58548,False
93534,58548,False
93535,58548,False
93536,58548,False
93537,58548,False
93538,58548,False
93539,58548,False
93540,58548,False
93541,58548,False
93542,58548,False
93543,58548,False
93543,58548,False
93544,58548,False
93545,58548,False
93546,58548,False
93547,58548,False
93548,58548,False
93549,58548,True
93550,58548,True
93551,58548,False
93552,58548,False
93553,58548,False
93553,58548,False
93554,58548,False
93555,58548,False
93556,58548,False
93557,58548,False
93558,58548,False
93559,58548,False
93560,58548,False
93561,58548,False
93562,58548,False
93563,58548,False
93563,58548,False
93564,58548,False
93565,58548,False
93566,58548,False
93567,58548,False
93568,58548,False
93569,58548,False
93570,58548,False
93571,58548,False
93572,58548,False
93573,58548,False
93573,58548,False
93574,58548,False
93575,58548,False
93576,58548,False
93577,58548,False
93578,58548,False
93579,58548,False
93580,58548,False
93581,58548,False
93582,58548,False
93582,58548,False
93583,58548,False
93584,58548,False
93585,58548,False
93586,58548,False
93587,58548,False
93588,58548,False
93589,58548,False
93590,58548,False
93591,58548,False
93592,58548,False
93592,58548,False
93593,58548,False
93594,58548,False
93595,58548,False
93596,58548,False
93597,58548,False
93598,58548,False
93599,58548,False
93600,58548,False
93601,58548,False
93602,58548,False
93602,58548,False
93603,58548,False
93604,58548,False
93605,58548,False
93606,58548,False
93607,58548,False
93608,58548,False
93609,58548,False
93610,58548,False
93611,58548,False
93612,58548,False
93612,58548,False
93282,58549,False
93283,58549,False
93284,58549,False
93285,58549,False
93286,58549,False
93287,58549,False
93288,58549,False
93289,58549,False
93290,58549,False
93291,58549,False
93292,58549,False
93293,58549,False
93294,58549,False
93294,58549,False
93295,58549,False
93296,58549,False
93297,58549,False
93298,58549,False
93299,58549,False
93300,58549,False
93301,58549,False
93302,58549,False
93303,58549,False
93304,58549,False
93304,58549,False
93305,58549,False
93306,58549,False
93307,58549,False
93308,58549,False
93309,58549,False
93310,58549,False
93311,58549,False
93312,58549,False
93313,58549,False
93314,58549,False
93314,58549,False
93315,58549,False
93316,58549,False
93317,58549,False
93318,58549,False
93319,58549,False
93320,58549,False
93321,58549,False
93322,58549,False
93323,58549,False
93324,58549,False
93324,58549,False
93325,58549,False
93326,58549,False
93327,58549,False
93328,58549,False
93329,58549,False
93330,58549,False
93331,58549,False
93332,58549,False
93333,58549,False
93334,58549,False
93334,58549,False
93335,58549,False
93336,58549,False
93337,58549,False
93338,58549,False
93339,58549,False
93340,58549,False
93341,58549,False
93342,58549,False
93343,58549,False
93343,58549,False
93344,58549,False
93345,58549,False
93346,58549,False
93347,58549,False
93348,58549,False
93349,58549,False
93350,58549,False
93351,58549,False
93352,58549,False
93353,58549,False
93353,58549,False
93354,58549,False
93355,58549,False
93356,58549,False
93357,58549,False
93358,58549,False
93359,58549,False
93360,58549,False
93361,58549,False
93362,58549,False
93363,58549,False
93363,58549,False
93364,58549,False
93365,58549,False
93366,58549,False
93367,58549,False
93368,58549,False
93369,58549,False
93370,58549,False
93371,58549,False
93372,58549,False
93373,58549,False
93373,58549,False
93374,58549,False
93375,58549,False
93376,58549,False
93377,58549,False
93378,58549,False
93379,58549,False
93380,58549,False
93381,58549,False
93382,58549,False
93383,58549,False
93383,58549,False
93384,58549,False
93385,58549,False
93386,58549,False
93387,58549,False
93388,58549,False
93389,58549,False
93390,58549,False
93391,58549,False
93392,58549,False
93393,58549,False
93393,58549,False
93394,58549,False
93395,58549,False
93396,58549,False
93397,58549,False
93398,58549,False
93399,58549,False
93400,58549,False
93401,58549,False
93402,58549,False
93403,58549,False
93403,58549,False
93404,58549,False
93405,58549,False
93406,58549,False
93407,58549,False
93408,58549,False
93409,58549,False
93410,58549,False
93411,58549,False
93412,58549,False
93413,58549,False
93413,58549,False
93414,58549,False
93415,58549,False
93416,58549,False
93417,58549,False
93418,58549,False
93419,58549,False
93420,58549,False
93421,58549,False
93422,58549,False
93423,58549,False
93423,58549,False
93424,58549,False
93425,58549,False
93426,58549,False
93427,58549,False
93428,58549,False
93429,58549,False
93430,58549,False
93431,58549,False
93432,58549,False
93433,58549,False
93433,58549,False
93434,58549,False
93435,58549,False
93436,58549,False
93437,58549,False
93438,58549,False
93439,58549,False
93440,58549,False
93441,58549,False
93442,58549,False
93443,58549,False
93443,58549,False
93444,58549,False
93445,58549,False
93446,58549,False
93447,58549,False
93448,58549,False
93449,58549,False
93450,58549,False
93451,58549,False
93452,58549,False
93453,58549,False
93453,58549,False
93454,58549,False
93455,58549,False
93456,58549,False
93457,58549,True
93458,58549,True
93459,58549,False
93460,58549,False
93461,58549,False
93462,58549,False
93463,58549,False
93463,58549,False
93464,58549,False
93465,58549,False
93466,58549,False
93467,58549,False
93468,58549,False
93469,58549,False
93470,58549,True
93471,58549,False
93472,58549,False
93473,58549,False
93473,58549,False
93474,58549,False
93475,58549,False
93476,58549,False
93477,58549,False
93478,58549,False
93479,58549,False
93480,58549,False
93481,58549,False
93482,58549,False
93483,58549,False
93483,58549,False
93484,58549,False
93485,58549,False
93486,58549,False
93487,58549,False
93488,58549,False
93489,58549,False
93490,58549,True
93491,58549,False
93492,58549,False
93493,58549,False
93493,58549,False
93494,58549,False
93495,58549,False
93496,58549,False
93497,58549,True
93498,58549,True
93499,58549,False
93500,58549,False
93501,58549,False
93502,58549,True
93503,58549,False
93503,58549,False
93504,58549,False
93505,58549,False
93506,58549,False
93507,58549,False
93508,58549,False
93509,58549,False
93510,58549,False
93511,58549,False
93512,58549,False
93513,58549,False
93513,58549,True
93514,58549,False
93515,58549,False
93516,58549,False
93517,58549,False
93518,58549,False
93519,58549,False
93520,58549,False
93521,58549,False
93522,58549,False
93523,58549,False
93523,58549,False
93524,58549,False
93525,58549,False
93526,58549,False
93527,58549,False
93528,58549,False
93529,58549,False
93530,58549,False
93531,58549,False
93532,58549,False
93533,58549,False
93533,58549,False
93534,58549,False
93535,58549,False
93536,58549,False
93537,58549,False
93538,58549,False
93539,58549,False
93540,58549,False
93541,58549,False
93542,58549,False
93543,58549,False
93543,58549,False
93544,58549,False
93545,58549,False
93546,58549,False
93547,58549,False
93548,58549,False
93549,58549,True
93550,58549,True
93551,58549,False
93552,58549,False
93553,58549,False
93553,58549,False
93554,58549,False
93555,58549,False
93556,58549,False
93557,58549,False
93558,58549,False
93559,58549,False
93560,58549,False
93561,58549,False
93562,58549,False
93563,58549,False
93563,58549,False
93564,58549,False
93565,58549,False
93566,58549,False
93567,58549,False
93568,58549,False
93569,58549,False
93570,58549,False
93571,58549,False
93572,58549,False
93573,58549,False
93573,58549,False
93574,58549,False
93575,58549,False
93576,58549,False
93577,58549,False
93578,58549,False
93579,58549,False
93580,58549,False
93581,58549,False
93582,58549,False
93582,58549,False
93583,58549,False
93584,58549,False
93585,58549,False
93586,58549,False
93587,58549,False
93588,58549,False
93589,58549,False
93590,58549,False
93591,58549,False
93592,58549,False
93592,58549,False
93593,58549,False
93594,58549,False
93595,58549,False
93596,58549,False
93597,58549,False
93598,58549,False
93599,58549,False
93600,58549,False
93601,58549,False
93602,58549,False
93602,58549,False
93603,58549,False
93604,58549,False
93605,58549,False
93606,58549,False
93607,58549,False
93608,58549,False
93609,58549,False
93610,58549,False
93611,58549,False
93612,58549,False
93612,58549,False
93282,58550,False
93283,58550,False
93284,58550,False
93285,58550,False
93286,58550,False
93287,58550,False
93288,58550,False
93289,58550,False
93290,58550,False
93291,58550,False
93292,58550,False
93293,58550,False
93294,58550,False
93294,58550,False
93295,58550,False
93296,58550,False
93297,58550,False
93298,58550,False
93299,58550,False
93300,58550,False
93301,58550,False
93302,58550,False
93303,58550,False
93304,58550,False
93304,58550,False
93305,58550,False
93306,58550,False
93307,58550,False
93308,58550,False
93309,58550,False
93310,58550,False
93311,58550,False
93312,58550,False
93313,58550,False
93314,58550,False
93314,58550,False
93315,58550,False
93316,58550,False
93317,58550,False
93318,58550,False
93319,58550,False
93320,58550,False
93321,58550,False
93322,58550,False
93323,58550,False
93324,58550,False
93324,58550,False
93325,58550,False
93326,58550,False
93327,58550,False
93328,58550,False
93329,58550,False
93330,58550,False
93331,58550,False
93332,58550,False
93333,58550,False
93334,58550,False
93334,58550,False
93335,58550,False
93336,58550,False
93337,58550,False
93338,58550,False
93339,58550,False
93340,58550,False
93341,58550,False
93342,58550,False
93343,58550,False
93343,58550,False
93344,58550,False
93345,58550,False
93346,58550,False
93347,58550,False
93348,58550,False
93349,58550,False
