xtile,ytile,infra
93805,58035,False
93806,58035,False
93807,58035,False
93808,58035,False
93809,58035,False
93810,58035,False
93811,58035,False
93812,58035,False
93813,58035,False
93813,58035,False
93814,58035,False
93815,58035,False
93816,58035,False
93817,58035,False
93818,58035,False
93819,58035,False
93820,58035,False
93427,58036,False
93428,58036,False
93429,58036,False
93430,58036,False
93430,58036,False
93431,58036,False
93432,58036,False
93433,58036,False
93434,58036,False
93435,58036,False
93436,58036,False
93437,58036,False
93438,58036,False
93439,58036,False
93440,58036,False
93441,58036,False
93442,58036,False
93443,58036,False
93444,58036,False
93444,58036,False
93445,58036,False
93446,58036,False
93447,58036,False
93448,58036,False
93449,58036,False
93450,58036,False
93451,58036,False
93452,58036,False
93453,58036,False
93454,58036,False
93454,58036,False
93455,58036,False
93456,58036,False
93457,58036,False
93458,58036,False
93459,58036,False
93460,58036,False
93461,58036,False
93462,58036,False
93463,58036,False
93464,58036,False
93464,58036,False
93465,58036,False
93466,58036,False
93467,58036,False
93468,58036,False
93469,58036,False
93470,58036,False
93471,58036,False
93472,58036,False
93473,58036,False
93474,58036,False
93474,58036,False
93475,58036,False
93476,58036,False
93477,58036,False
93478,58036,False
93479,58036,False
93480,58036,False
93481,58036,False
93482,58036,False
93483,58036,False
93484,58036,False
93484,58036,False
93485,58036,False
93486,58036,False
93487,58036,False
93488,58036,False
93489,58036,False
93490,58036,False
93491,58036,False
93492,58036,False
93493,58036,False
93494,58036,False
93494,58036,False
93495,58036,False
93496,58036,False
93497,58036,False
93498,58036,False
93499,58036,False
93500,58036,False
93501,58036,False
93502,58036,False
93503,58036,False
93504,58036,False
93504,58036,False
93505,58036,False
93506,58036,False
93507,58036,False
93508,58036,False
93509,58036,False
93510,58036,False
93511,58036,False
93512,58036,False
93513,58036,False
93514,58036,False
93514,58036,False
93515,58036,False
93516,58036,False
93517,58036,False
93518,58036,False
93519,58036,False
93520,58036,False
93521,58036,False
93522,58036,False
93523,58036,False
93524,58036,False
93524,58036,False
93525,58036,False
93526,58036,False
93527,58036,False
93528,58036,False
93529,58036,False
93530,58036,True
93531,58036,False
93532,58036,False
93533,58036,False
93534,58036,False
93534,58036,False
93535,58036,False
93536,58036,False
93537,58036,False
93538,58036,False
93539,58036,False
93540,58036,False
93541,58036,False
93542,58036,False
93543,58036,False
93544,58036,False
93544,58036,False
93545,58036,False
93546,58036,False
93547,58036,False
93548,58036,False
93549,58036,False
93550,58036,True
93551,58036,True
93552,58036,False
93553,58036,False
93554,58036,True
93554,58036,True
93555,58036,True
93556,58036,True
93557,58036,True
93558,58036,True
93559,58036,True
93560,58036,False
93561,58036,False
93562,58036,False
93563,58036,False
93564,58036,False
93564,58036,False
93565,58036,False
93566,58036,False
93567,58036,False
93568,58036,False
93569,58036,False
93570,58036,True
93571,58036,True
93572,58036,True
93573,58036,False
93574,58036,False
93574,58036,False
93575,58036,False
93576,58036,False
93577,58036,False
93578,58036,False
93579,58036,False
93580,58036,False
93581,58036,False
93582,58036,False
93583,58036,True
93584,58036,False
93584,58036,False
93585,58036,False
93586,58036,False
93587,58036,False
93588,58036,False
93589,58036,False
93590,58036,False
93591,58036,False
93592,58036,False
93593,58036,False
93594,58036,False
93594,58036,False
93595,58036,True
93596,58036,False
93597,58036,True
93598,58036,True
93599,58036,False
93600,58036,False
93601,58036,True
93602,58036,True
93603,58036,False
93603,58036,False
93604,58036,False
93605,58036,False
93606,58036,False
93607,58036,False
93608,58036,False
93609,58036,False
93610,58036,False
93611,58036,True
93612,58036,True
93613,58036,True
93613,58036,False
93614,58036,False
93615,58036,True
93616,58036,True
93617,58036,True
93618,58036,False
93619,58036,False
93620,58036,False
93621,58036,False
93622,58036,False
93623,58036,False
93623,58036,False
93624,58036,False
93625,58036,False
93626,58036,False
93627,58036,False
93628,58036,False
93629,58036,False
93630,58036,False
93631,58036,False
93632,58036,False
93633,58036,False
93633,58036,False
93634,58036,False
93635,58036,True
93636,58036,False
93637,58036,False
93638,58036,False
93639,58036,False
93640,58036,False
93641,58036,False
93642,58036,False
93643,58036,False
93643,58036,False
93644,58036,False
93645,58036,False
93646,58036,False
93647,58036,False
93648,58036,False
93649,58036,False
93650,58036,False
93651,58036,False
93652,58036,False
93653,58036,False
93653,58036,False
93654,58036,False
93655,58036,False
93656,58036,False
93657,58036,False
93658,58036,False
93659,58036,False
93660,58036,False
93661,58036,False
93662,58036,False
93663,58036,False
93663,58036,False
93664,58036,False
93665,58036,False
93666,58036,False
93667,58036,False
93668,58036,False
93669,58036,False
93670,58036,False
93671,58036,False
93672,58036,False
93673,58036,False
93673,58036,False
93674,58036,False
93675,58036,False
93676,58036,False
93677,58036,False
93678,58036,False
93679,58036,False
93680,58036,False
93681,58036,False
93682,58036,False
93683,58036,True
93683,58036,True
93684,58036,False
93685,58036,False
93686,58036,False
93687,58036,False
93688,58036,False
93689,58036,False
93690,58036,False
93691,58036,False
93692,58036,False
93693,58036,False
93693,58036,False
93694,58036,False
93695,58036,False
93696,58036,False
93697,58036,False
93698,58036,False
93699,58036,False
93700,58036,False
93701,58036,False
93702,58036,False
93703,58036,False
93703,58036,False
93704,58036,False
93705,58036,False
93706,58036,False
93707,58036,False
93708,58036,False
93709,58036,False
93710,58036,False
93711,58036,False
93712,58036,False
93713,58036,True
93713,58036,True
93714,58036,False
93715,58036,False
93716,58036,False
93717,58036,False
93718,58036,False
93719,58036,False
93720,58036,False
93721,58036,False
93722,58036,False
93723,58036,False
93723,58036,False
93724,58036,False
93725,58036,False
93726,58036,False
93727,58036,False
93728,58036,False
93729,58036,False
93730,58036,False
93731,58036,False
93732,58036,False
93733,58036,False
93733,58036,False
93734,58036,False
93735,58036,False
93736,58036,False
93737,58036,False
93738,58036,False
93739,58036,False
93740,58036,False
93741,58036,False
93742,58036,False
93743,58036,False
93743,58036,False
93744,58036,False
93745,58036,False
93746,58036,False
93747,58036,False
93748,58036,False
93749,58036,False
93750,58036,False
93751,58036,False
93752,58036,False
93753,58036,False
93753,58036,False
93754,58036,False
93755,58036,False
93756,58036,False
93757,58036,False
93758,58036,False
93759,58036,False
93760,58036,False
93761,58036,False
93762,58036,False
93763,58036,False
93763,58036,False
93764,58036,True
93765,58036,True
93766,58036,True
93767,58036,False
93768,58036,False
93769,58036,False
93770,58036,False
93771,58036,False
93772,58036,False
93773,58036,False
93773,58036,False
93774,58036,False
93775,58036,False
93776,58036,False
93777,58036,True
93778,58036,True
93779,58036,False
93780,58036,False
93781,58036,False
93782,58036,False
93783,58036,False
93783,58036,False
93784,58036,True
93785,58036,True
93786,58036,False
93787,58036,False
93788,58036,False
93789,58036,False
93790,58036,False
93791,58036,False
93792,58036,False
93793,58036,False
93793,58036,False
93794,58036,False
93795,58036,False
93796,58036,False
93797,58036,False
93798,58036,False
93799,58036,False
93800,58036,False
93801,58036,False
93802,58036,False
93803,58036,False
93803,58036,False
93804,58036,False
93805,58036,False
93806,58036,False
93807,58036,False
93808,58036,False
93809,58036,False
93810,58036,False
93811,58036,True
93812,58036,False
93813,58036,False
93813,58036,False
93814,58036,False
93815,58036,False
93816,58036,False
93817,58036,False
93818,58036,False
93819,58036,False
93820,58036,False
93427,58037,False
93428,58037,False
93429,58037,False
93430,58037,False
93430,58037,False
93431,58037,False
93432,58037,False
93433,58037,False
93434,58037,False
93435,58037,False
93436,58037,False
93437,58037,False
93438,58037,False
93439,58037,False
93440,58037,False
93441,58037,False
93442,58037,False
93443,58037,False
93444,58037,False
93444,58037,False
93445,58037,False
93446,58037,False
93447,58037,False
93448,58037,False
93449,58037,False
93450,58037,False
93451,58037,False
93452,58037,False
93453,58037,False
93454,58037,False
93454,58037,False
93455,58037,False
93456,58037,False
93457,58037,False
93458,58037,False
93459,58037,False
93460,58037,False
93461,58037,False
93462,58037,False
93463,58037,False
93464,58037,False
93464,58037,False
93465,58037,False
93466,58037,False
93467,58037,False
93468,58037,False
93469,58037,False
93470,58037,False
93471,58037,False
93472,58037,False
93473,58037,False
93474,58037,False
93474,58037,False
93475,58037,False
93476,58037,False
93477,58037,False
93478,58037,False
93479,58037,False
93480,58037,False
93481,58037,False
93482,58037,False
93483,58037,False
93484,58037,False
93484,58037,False
93485,58037,False
93486,58037,False
93487,58037,False
93488,58037,False
93489,58037,True
93490,58037,False
93491,58037,False
93492,58037,False
93493,58037,False
93494,58037,False
93494,58037,False
93495,58037,False
93496,58037,False
93497,58037,False
93498,58037,False
93499,58037,False
93500,58037,False
93501,58037,False
93502,58037,False
93503,58037,False
93504,58037,False
93504,58037,False
93505,58037,False
93506,58037,False
93507,58037,False
93508,58037,False
93509,58037,False
93510,58037,True
93511,58037,False
93512,58037,False
93513,58037,False
93514,58037,False
93514,58037,False
93515,58037,False
93516,58037,False
93517,58037,False
93518,58037,False
93519,58037,False
93520,58037,False
93521,58037,False
93522,58037,False
93523,58037,False
93524,58037,False
93524,58037,False
93525,58037,False
93526,58037,False
93527,58037,False
93528,58037,True
93529,58037,False
93530,58037,False
93531,58037,False
93532,58037,True
93533,58037,True
93534,58037,True
93534,58037,False
93535,58037,False
93536,58037,True
93537,58037,True
93538,58037,False
93539,58037,False
93540,58037,False
93541,58037,False
93542,58037,False
93543,58037,False
93544,58037,False
93544,58037,False
93545,58037,False
93546,58037,False
93547,58037,False
93548,58037,False
93549,58037,False
93550,58037,True
93551,58037,True
93552,58037,False
93553,58037,False
93554,58037,True
93554,58037,True
93555,58037,True
93556,58037,True
93557,58037,True
93558,58037,True
93559,58037,True
93560,58037,False
93561,58037,False
93562,58037,False
93563,58037,False
93564,58037,False
93564,58037,False
93565,58037,False
93566,58037,False
93567,58037,False
93568,58037,False
93569,58037,False
93570,58037,True
93571,58037,True
93572,58037,True
93573,58037,True
93574,58037,False
93574,58037,False
93575,58037,False
93576,58037,False
93577,58037,False
93578,58037,True
93579,58037,False
93580,58037,False
93581,58037,False
93582,58037,False
93583,58037,False
93584,58037,False
93584,58037,False
93585,58037,False
93586,58037,False
93587,58037,False
93588,58037,False
93589,58037,False
93590,58037,False
93591,58037,False
93592,58037,False
93593,58037,False
93594,58037,False
93594,58037,False
93595,58037,False
93596,58037,False
93597,58037,False
93598,58037,False
93599,58037,False
93600,58037,False
93601,58037,True
93602,58037,True
93603,58037,False
93603,58037,False
93604,58037,False
93605,58037,False
93606,58037,False
93607,58037,False
93608,58037,False
93609,58037,False
93610,58037,False
93611,58037,True
93612,58037,True
93613,58037,False
93613,58037,False
93614,58037,False
93615,58037,False
93616,58037,True
93617,58037,True
93618,58037,False
93619,58037,False
93620,58037,False
93621,58037,False
93622,58037,False
93623,58037,False
93623,58037,False
93624,58037,False
93625,58037,False
93626,58037,False
93627,58037,False
93628,58037,False
93629,58037,False
93630,58037,False
93631,58037,False
93632,58037,False
93633,58037,False
93633,58037,False
93634,58037,False
93635,58037,False
93636,58037,False
93637,58037,False
93638,58037,False
93639,58037,False
93640,58037,False
93641,58037,False
93642,58037,False
93643,58037,False
93643,58037,False
93644,58037,False
93645,58037,False
93646,58037,False
93647,58037,False
93648,58037,False
93649,58037,False
93650,58037,False
93651,58037,False
93652,58037,False
93653,58037,False
93653,58037,False
93654,58037,False
93655,58037,False
93656,58037,False
93657,58037,False
93658,58037,False
93659,58037,True
93660,58037,True
93661,58037,True
93662,58037,False
93663,58037,False
93663,58037,False
93664,58037,False
93665,58037,False
93666,58037,False
93667,58037,False
93668,58037,False
93669,58037,False
93670,58037,False
93671,58037,False
93672,58037,False
93673,58037,False
93673,58037,False
93674,58037,False
93675,58037,False
93676,58037,False
93677,58037,False
93678,58037,False
93679,58037,False
93680,58037,False
93681,58037,False
93682,58037,False
93683,58037,False
93683,58037,False
93684,58037,False
93685,58037,False
93686,58037,False
93687,58037,False
93688,58037,True
93689,58037,True
93690,58037,True
93691,58037,False
93692,58037,False
93693,58037,False
93693,58037,False
93694,58037,False
93695,58037,False
93696,58037,False
93697,58037,False
93698,58037,False
93699,58037,False
93700,58037,False
93701,58037,False
93702,58037,False
93703,58037,False
93703,58037,False
93704,58037,False
93705,58037,False
93706,58037,False
93707,58037,False
93708,58037,False
93709,58037,False
93710,58037,False
93711,58037,False
93712,58037,False
