xtile,ytile,infra
92699,57518,True
92700,57518,False
92701,57518,False
92702,57518,False
92703,57518,False
92703,57518,False
92704,57518,False
92705,57518,False
92706,57518,False
92707,57518,False
92708,57518,False
92709,57518,False
92710,57518,False
92711,57518,False
92712,57518,False
92713,57518,False
92713,57518,False
92714,57518,False
92715,57518,False
92716,57518,False
92717,57518,False
92718,57518,False
92719,57518,False
92720,57518,False
92721,57518,False
92722,57518,False
92722,57518,False
92723,57518,False
92724,57518,False
92725,57518,False
92726,57518,False
92727,57518,False
92728,57518,False
92729,57518,False
92730,57518,False
92731,57518,False
92732,57518,False
92732,57518,False
92733,57518,False
92734,57518,False
92735,57518,False
92736,57518,False
92737,57518,False
92738,57518,False
92739,57518,False
92740,57518,False
92741,57518,False
92742,57518,False
92742,57518,False
92743,57518,False
92744,57518,False
92745,57518,False
92746,57518,False
92747,57518,False
92748,57518,False
92749,57518,False
92750,57518,False
92751,57518,False
92752,57518,False
92752,57518,False
92753,57518,True
92754,57518,False
92755,57518,False
92756,57518,False
92757,57518,False
92758,57518,False
92759,57518,False
92760,57518,False
92328,57519,False
92329,57519,False
92330,57519,False
92331,57519,False
92332,57519,False
92333,57519,False
92334,57519,False
92334,57519,False
92335,57519,False
92336,57519,False
92337,57519,False
92338,57519,False
92339,57519,False
92340,57519,False
92341,57519,False
92342,57519,False
92343,57519,False
92344,57519,False
92344,57519,False
92345,57519,False
92346,57519,False
92347,57519,False
92348,57519,False
92349,57519,False
92350,57519,False
92351,57519,False
92352,57519,False
92353,57519,False
92354,57519,False
92354,57519,False
92355,57519,False
92356,57519,False
92357,57519,False
92358,57519,False
92359,57519,False
92360,57519,False
92361,57519,False
92362,57519,False
92363,57519,False
92364,57519,False
92364,57519,False
92365,57519,False
92366,57519,False
92367,57519,False
92368,57519,False
92369,57519,False
92370,57519,False
92371,57519,False
92372,57519,False
92373,57519,False
92374,57519,False
92374,57519,False
92375,57519,False
92376,57519,False
92377,57519,False
92378,57519,False
92379,57519,False
92380,57519,False
92381,57519,False
92382,57519,False
92383,57519,False
92384,57519,False
92384,57519,False
92385,57519,False
92386,57519,False
92387,57519,False
92388,57519,False
92389,57519,False
92390,57519,False
92391,57519,False
92392,57519,False
92393,57519,False
92394,57519,False
92394,57519,False
92395,57519,False
92396,57519,False
92397,57519,False
92398,57519,False
92399,57519,False
92400,57519,False
92401,57519,False
92402,57519,False
92403,57519,False
92404,57519,False
92404,57519,False
92405,57519,False
92406,57519,False
92407,57519,False
92408,57519,False
92409,57519,False
92410,57519,False
92411,57519,False
92412,57519,False
92413,57519,False
92414,57519,False
92414,57519,False
92415,57519,False
92416,57519,False
92417,57519,False
92418,57519,False
92419,57519,False
92420,57519,False
92421,57519,False
92422,57519,False
92423,57519,False
92424,57519,False
92424,57519,False
92425,57519,False
92426,57519,False
92427,57519,False
92428,57519,False
92429,57519,False
92430,57519,False
92431,57519,False
92432,57519,False
92433,57519,False
92434,57519,False
92434,57519,False
92435,57519,False
92436,57519,False
92437,57519,False
92438,57519,False
92439,57519,False
92440,57519,False
92441,57519,False
92442,57519,False
92443,57519,False
92444,57519,False
92444,57519,False
92445,57519,False
92446,57519,False
92447,57519,False
92448,57519,False
92449,57519,False
92450,57519,False
92451,57519,False
92452,57519,False
92453,57519,False
92454,57519,False
92454,57519,False
92455,57519,False
92456,57519,False
92457,57519,False
92458,57519,False
92459,57519,False
92460,57519,False
92461,57519,False
92462,57519,False
92463,57519,False
92464,57519,False
92464,57519,False
92465,57519,False
92466,57519,False
92467,57519,False
92468,57519,False
92469,57519,False
92470,57519,False
92471,57519,False
92472,57519,False
92473,57519,False
92474,57519,False
92474,57519,False
92475,57519,False
92476,57519,False
92477,57519,False
92478,57519,False
92479,57519,False
92480,57519,False
92481,57519,False
92482,57519,False
92483,57519,False
92483,57519,False
92484,57519,False
92485,57519,False
92486,57519,False
92487,57519,False
92488,57519,False
92489,57519,False
92490,57519,False
92491,57519,False
92492,57519,False
92493,57519,False
92493,57519,False
92494,57519,False
92495,57519,False
92496,57519,False
92497,57519,False
92498,57519,False
92499,57519,False
92500,57519,False
92501,57519,False
92502,57519,False
92503,57519,False
92503,57519,False
92504,57519,False
92505,57519,False
92506,57519,False
92507,57519,False
92508,57519,False
92509,57519,False
92510,57519,False
92511,57519,False
92512,57519,False
92513,57519,False
92513,57519,False
92514,57519,False
92515,57519,False
92516,57519,False
92517,57519,False
92518,57519,False
92519,57519,False
92520,57519,False
92521,57519,False
92522,57519,False
92523,57519,False
92523,57519,False
92524,57519,False
92525,57519,False
92526,57519,False
92527,57519,False
92528,57519,False
92529,57519,False
92530,57519,False
92531,57519,False
92532,57519,False
92533,57519,False
92533,57519,False
92534,57519,False
92535,57519,False
92536,57519,False
92537,57519,False
92538,57519,False
92539,57519,False
92540,57519,False
92541,57519,False
92542,57519,False
92543,57519,False
92543,57519,False
92544,57519,False
92545,57519,False
92546,57519,False
92547,57519,False
92548,57519,False
92549,57519,False
92550,57519,False
92551,57519,False
92552,57519,False
92553,57519,False
92553,57519,False
92554,57519,False
92555,57519,False
92556,57519,False
92557,57519,False
92558,57519,False
92559,57519,False
92560,57519,False
92561,57519,False
92562,57519,False
92563,57519,False
92563,57519,False
92564,57519,False
92565,57519,False
92566,57519,False
92567,57519,False
92568,57519,False
92569,57519,False
92570,57519,False
92571,57519,False
92572,57519,False
92573,57519,False
92573,57519,False
92574,57519,False
92575,57519,False
92576,57519,False
92577,57519,False
92578,57519,False
92579,57519,False
92580,57519,False
92581,57519,False
92582,57519,False
92583,57519,False
92583,57519,False
92584,57519,False
92585,57519,False
92586,57519,False
92587,57519,False
92588,57519,False
92589,57519,False
92590,57519,False
92591,57519,False
92592,57519,False
92593,57519,False
92593,57519,False
92594,57519,False
92595,57519,False
92596,57519,False
92597,57519,False
92598,57519,False
92599,57519,False
92600,57519,False
92601,57519,False
92602,57519,False
92603,57519,False
92603,57519,False
92604,57519,False
92605,57519,False
92606,57519,False
92607,57519,False
92608,57519,False
92609,57519,False
92610,57519,False
92611,57519,False
92612,57519,False
92613,57519,False
92613,57519,False
92614,57519,False
92615,57519,False
92616,57519,False
92617,57519,False
92618,57519,False
92619,57519,False
92620,57519,False
92621,57519,False
92622,57519,False
92623,57519,False
92623,57519,False
92624,57519,False
92625,57519,False
92626,57519,False
92627,57519,False
92628,57519,False
92629,57519,False
92630,57519,False
92631,57519,False
92632,57519,False
92633,57519,True
92633,57519,False
92634,57519,False
92635,57519,False
92636,57519,False
92637,57519,False
92638,57519,False
92639,57519,False
92640,57519,False
92641,57519,False
92642,57519,False
92643,57519,False
92643,57519,False
92644,57519,False
92645,57519,False
92646,57519,False
92647,57519,False
92648,57519,False
92649,57519,False
92650,57519,False
92651,57519,False
92652,57519,False
92653,57519,False
92653,57519,False
92654,57519,True
92655,57519,False
92656,57519,True
92657,57519,True
92658,57519,False
92659,57519,False
92660,57519,False
92661,57519,False
92662,57519,False
92663,57519,False
92663,57519,False
92664,57519,False
92665,57519,False
92666,57519,False
92667,57519,False
92668,57519,False
92669,57519,False
92670,57519,False
92671,57519,False
92672,57519,False
92673,57519,False
92673,57519,False
92674,57519,False
92675,57519,False
92676,57519,False
92677,57519,False
92678,57519,False
92679,57519,False
92680,57519,False
92681,57519,False
92682,57519,False
92683,57519,False
92683,57519,False
92684,57519,False
92685,57519,False
92686,57519,False
92687,57519,False
92688,57519,False
92689,57519,False
92690,57519,False
92691,57519,False
92692,57519,False
92693,57519,False
92693,57519,False
92694,57519,False
92695,57519,False
92696,57519,True
92697,57519,True
92698,57519,True
92699,57519,True
92700,57519,True
92701,57519,False
92702,57519,True
92703,57519,False
92703,57519,False
92704,57519,False
92705,57519,False
92706,57519,False
92707,57519,False
92708,57519,False
92709,57519,False
92710,57519,False
92711,57519,False
92712,57519,False
92713,57519,False
92713,57519,False
92714,57519,False
92715,57519,False
92716,57519,False
92717,57519,False
92718,57519,False
92719,57519,True
92720,57519,True
92721,57519,False
92722,57519,False
92722,57519,False
92723,57519,False
92724,57519,False
92725,57519,False
92726,57519,False
92727,57519,False
92728,57519,False
92729,57519,False
92730,57519,False
92731,57519,False
92732,57519,False
92732,57519,False
92733,57519,False
92734,57519,False
92735,57519,False
92736,57519,False
92737,57519,False
92738,57519,False
92739,57519,False
92740,57519,False
92741,57519,False
92742,57519,False
92742,57519,False
92743,57519,False
92744,57519,False
92745,57519,False
92746,57519,False
92747,57519,False
92748,57519,False
92749,57519,False
92750,57519,False
92751,57519,False
92752,57519,False
92752,57519,False
92753,57519,False
92754,57519,False
92755,57519,False
92756,57519,False
92757,57519,False
92758,57519,False
92759,57519,False
92760,57519,False
92328,57520,False
92329,57520,False
92330,57520,False
92331,57520,False
92332,57520,False
92333,57520,False
92334,57520,False
92334,57520,False
92335,57520,False
92336,57520,False
92337,57520,False
92338,57520,False
92339,57520,False
92340,57520,False
92341,57520,False
92342,57520,False
92343,57520,False
92344,57520,False
92344,57520,False
92345,57520,False
92346,57520,False
92347,57520,False
92348,57520,False
92349,57520,False
92350,57520,False
92351,57520,False
92352,57520,False
92353,57520,False
92354,57520,False
92354,57520,False
92355,57520,False
92356,57520,False
92357,57520,False
92358,57520,False
92359,57520,False
92360,57520,False
92361,57520,False
92362,57520,False
92363,57520,False
92364,57520,False
92364,57520,False
92365,57520,False
92366,57520,False
92367,57520,False
92368,57520,False
92369,57520,False
92370,57520,False
92371,57520,False
92372,57520,False
92373,57520,False
92374,57520,False
92374,57520,False
92375,57520,False
92376,57520,False
92377,57520,False
92378,57520,False
92379,57520,False
92380,57520,False
92381,57520,False
92382,57520,False
92383,57520,False
92384,57520,False
92384,57520,False
92385,57520,False
92386,57520,False
92387,57520,False
92388,57520,False
92389,57520,False
92390,57520,False
92391,57520,False
92392,57520,False
92393,57520,False
92394,57520,False
92394,57520,False
92395,57520,False
92396,57520,False
92397,57520,False
92398,57520,False
92399,57520,False
92400,57520,False
92401,57520,False
92402,57520,False
92403,57520,False
92404,57520,False
92404,57520,False
92405,57520,False
92406,57520,False
92407,57520,False
92408,57520,False
92409,57520,False
92410,57520,False
92411,57520,False
92412,57520,False
92413,57520,False
92414,57520,False
92414,57520,False
92415,57520,False
92416,57520,False
92417,57520,False
92418,57520,False
92419,57520,False
92420,57520,False
92421,57520,False
92422,57520,False
92423,57520,False
92424,57520,False
92424,57520,False
92425,57520,False
92426,57520,False
92427,57520,False
92428,57520,False
92429,57520,False
92430,57520,False
92431,57520,False
92432,57520,False
92433,57520,False
92434,57520,False
92434,57520,False
92435,57520,False
92436,57520,False
92437,57520,False
92438,57520,False
92439,57520,False
92440,57520,False
92441,57520,False
92442,57520,False
92443,57520,False
92444,57520,False
92444,57520,False
92445,57520,False
92446,57520,False
92447,57520,False
92448,57520,False
92449,57520,False
92450,57520,False
92451,57520,False
92452,57520,False
92453,57520,False
92454,57520,False
92454,57520,False
92455,57520,False
92456,57520,False
92457,57520,False
92458,57520,False
92459,57520,False
92460,57520,False
92461,57520,False
92462,57520,False
92463,57520,False
92464,57520,False
92464,57520,False
92465,57520,False
92466,57520,False
92467,57520,False
92468,57520,False
92469,57520,False
92470,57520,False
92471,57520,False
92472,57520,False
92473,57520,False
92474,57520,False
92474,57520,False
92475,57520,False
92476,57520,False
92477,57520,False
92478,57520,False
92479,57520,False
92480,57520,False
92481,57520,False
92482,57520,False
92483,57520,False
92483,57520,False
92484,57520,False
92485,57520,False
92486,57520,False
92487,57520,False
92488,57520,False
92489,57520,False
92490,57520,False
92491,57520,False
92492,57520,False
92493,57520,False
92493,57520,False
92494,57520,False
92495,57520,False
92496,57520,False
92497,57520,False
92498,57520,False
92499,57520,False
92500,57520,False
92501,57520,False
92502,57520,False
92503,57520,False
92503,57520,False
92504,57520,False
92505,57520,False
92506,57520,False
92507,57520,False
92508,57520,False
92509,57520,False
92510,57520,False
92511,57520,False
92512,57520,False
92513,57520,False
92513,57520,False
92514,57520,False
92515,57520,False
92516,57520,False
92517,57520,False
92518,57520,False
92519,57520,False
92520,57520,False
